14.898035,34.99485,25.937271,43.420988,30.207945,10.202946,87.72685,116.755518,20.015555,9.234711,116.492587,152.649655,116.528109,137.224747,146.311853,15.000000
11.387964,33.620074,27.261492,36.446205,30.844787,12.141778,87.544112,118.651787,24.549175,10.742759,107.129141,153.888326,129.515669,134.954642,145.037061,15.000000
10.669972,34.59083,27.674948,39.053894,32.298889,9.400129,86.757761,116.99123,22.314044,9.901792,108.010041,155.398272,131.709208,137.526136,145.087337,15.000000
10.289856,33.774284,30.377089,41.210651,35.143349,7.327029,87.364592,114.078595,20.605409,10.512654,106.245671,157.185715,137.937446,129.764811,148.562617,15.000000
16.682652,27.426573,25.516125,34.501577,35.284707,7.642664,89.451247,109.36756,22.073897,11.539899,113.069158,157.221576,136.348939,133.516983,154.082658,15.000000
20.254936,27.427354,32.672206,37.458066,33.171716,6.406791,89.094293,106.212106,15.934269,9.136813,102.517981,161.975677,146.68037,115.62027,163.219767,15.000000
19.608326,24.425487,19.586775,37.458065,34.725552,7.594279,85.405873,94.337994,16.214183,11.666027,107.8431,166.877066,151.195616,116.179419,168.509938,15.000000
27.308475,25.865377,19.59013,25.47489,25.920786,9.405292,85.913924,94.087187,14.572846,8.590142,109.020555,166.241106,149.725489,122.093234,166.991548,15.000000
25.206455,29.032494,28.571701,22.186759,18.496044,5.785668,79.648031,89.574052,9.58837,3.955939,109.60266,176.443133,154.834209,126.911499,170.988951,15.000000
25.792394,30.340152,25.927185,17.498272,22.903513,3.748237,84.251711,85.708534,9.743155,5.044648,113.309542,175.002813,150.912586,132.356627,166.802823,15.000000
26.089611,27.148654,23.042781,15.182404,25.126848,4.528783,83.201125,82.75569,11.358153,3.214991,117.488178,175.348759,153.57494,133.8264,166.535517,15.000000
27.525351,25.79021,29.678383,16.040071,26.939144,2.122855,85.060408,82.677471,9.411341,3.825516,113.83696,176.884352,156.252345,129.323882,169.350602,15.000000
28.148977,26.255681,24.430359,15.662292,26.097921,3.284252,78.752917,80.553704,11.081381,3.436312,122.925092,175.611414,151.417994,134.22965,167.325361,15.000000
30.554814,24.624605,12.270152,12.478706,26.626373,5.848779,77.841024,78.188732,13.161054,1.909077,133.931053,172.835457,143.775788,145.668452,163.879288,15.000000
32.849509,26.477561,9.70169,11.621042,25.602186,7.58534,73.641484,74.437785,15.039982,2.533691,139.473443,169.688329,139.93579,148.436951,160.878046,15.000000
37.102127,24.738851,8.051612,8.90621,21.199748,9.278432,68.841882,74.774821,19.124323,1.471257,147.030662,163.203952,131.951004,158.739242,152.150734,15.000000
43.875496,23.079678,6.299039,7.126911,18.204641,8.147544,66.800538,76.327188,21.334741,0.818168,156.739955,158.307831,119.082134,166.523279,145.95936,15.000000
35.996773,24.492468,14.133736,9.206328,18.973415,8.695003,65.017977,75.790419,18.717434,0.526916,151.986691,164.001947,126.362676,164.116367,153.15606,15.000000
34.747496,23.842107,11.168244,10.571632,18.594668,9.598917,63.786552,76.573758,18.73392,1.475564,145.980814,164.893351,131.73731,157.835267,154.765329,15.000000
33.455558,26.081527,11.571301,10.395335,18.65947,10.929875,63.499581,75.452691,18.175162,1.522339,145.866628,165.927258,133.287939,156.795594,156.670194,15.000000
33.473251,24.401043,10.683614,11.116944,17.589634,9.843312,62.707875,78.313117,18.657267,0.594131,145.401867,165.00048,132.304203,156.317475,156.069554,15.000000
34.308372,25.418503,10.330528,10.090503,16.761891,10.55915,62.803848,75.934675,18.790981,1.203939,148.422911,164.46632,130.021204,158.558599,155.810198,15.000000
36.249613,24.701512,11.042699,10.11942,16.102426,11.241542,60.777169,77.188494,19.928991,0.714156,149.868556,162.605474,127.23538,161.419688,153.196931,15.000000
34.926349,24.907044,11.223455,10.118018,17.585164,9.972718,62.970238,75.233421,19.487353,1.356536,148.081826,164.817741,130.497728,159.412897,155.234785,15.000000
34.666852,24.868285,12.493353,10.274087,17.614686,10.441386,62.824524,76.995741,19.537238,0.961037,145.645088,164.289467,131.693126,157.441413,154.033929,15.000000
32.144492,26.935455,9.183572,12.160255,19.378398,10.05567,63.868324,76.348692,16.291677,1.871145,145.053632,166.662722,133.957522,155.307923,158.592886,15.000000
37.66019,26.163156,9.715429,8.305468,18.505406,10.458946,66.042919,77.456024,19.282686,1.386798,149.144687,161.797042,126.422684,159.469871,152.181622,15.000000
27.547927,26.879023,11.342942,11.800698,19.749366,7.487643,68.076651,77.431733,14.825657,3.945849,138.364797,169.470685,137.690748,148.829138,161.57665,15.000000
27.536324,28.266626,14.14603,13.306228,20.004687,5.47928,71.400046,78.948109,11.429495,3.667913,134.8261,171.874217,139.918551,146.610182,163.235858,15.000000
31.768046,26.295696,15.79461,12.172215,21.985364,7.773147,69.776659,75.889317,13.843895,3.280182,133.420866,172.205583,144.269852,147.434192,162.643247,15.000000
32.389212,26.935375,14.527155,10.421059,24.535768,6.621448,74.372072,74.977265,14.131706,2.520047,134.275343,171.855036,144.295911,148.165556,161.50637,15.000000
34.493585,26.334942,10.536145,11.445378,26.433292,6.492152,74.613621,74.782375,13.854038,2.82789,137.130213,169.849061,141.704533,148.826391,158.370539,15.000000
31.584117,28.10237,17.618589,12.445543,28.888167,2.312085,82.499289,74.896032,10.567162,3.425572,133.927994,173.138371,143.91964,147.249416,160.956352,15.000000
30.949878,31.932317,19.15618,12.847975,31.216894,2.478981,88.369856,79.197757,10.622562,3.036925,127.082298,174.874361,147.384789,141.91077,162.279341,15.000000
28.491216,30.640582,31.576405,20.186218,31.422546,4.457995,88.241889,83.836017,8.607054,3.15767,122.380006,176.161229,148.398379,136.833546,165.640852,15.000000
25.509974,27.996498,22.095554,19.143871,27.315679,5.006025,84.782038,86.18064,9.975763,1.713034,124.324772,176.394273,146.59162,142.331182,166.871231,15.000000
25.642713,28.835283,31.543645,20.399016,24.367833,4.271034,83.445828,86.803939,8.370996,4.419279,113.183863,177.324879,153.12453,128.517285,167.041015,15.000000
27.506371,28.866637,36.162209,23.76753,27.772122,5.372341,86.778604,92.360082,10.554748,2.424658,110.847115,175.01679,149.364194,138.647578,165.668722,15.000000
29.098375,28.321937,22.778717,19.140242,23.196472,8.272475,86.981216,89.075569,13.189543,4.420219,119.869492,172.950849,149.065911,133.152337,167.941604,15.000000
24.938717,29.845495,37.617607,24.529834,31.138407,6.499556,90.541863,90.044959,8.930314,2.412425,113.305711,175.740458,149.756157,138.263186,167.497712,15.000000
28.271152,27.870639,28.96172,24.40478,29.841429,8.321079,87.767779,86.396567,9.51358,2.994148,125.970989,174.19935,139.827777,154.610157,166.061534,15.000000
27.392826,28.12254,32.456263,26.503562,33.578896,7.147967,90.982976,87.440894,8.362573,2.706807,120.370628,174.804894,148.615104,143.305184,168.943327,15.000000
27.950097,30.326416,37.319441,29.272422,34.348922,6.930908,90.628149,88.094438,8.538313,3.190188,114.327931,174.973341,152.049108,132.980942,166.523527,15.000000
29.684512,29.719012,33.954553,28.364855,34.817035,8.1371,90.780765,87.775157,11.277704,4.473846,116.368897,172.947728,145.904539,129.766733,164.513967,15.000000
26.917274,31.892511,34.887264,34.795303,38.648181,7.162536,91.780406,91.271482,8.186814,3.503409,105.576887,176.907292,153.422335,125.745049,166.131846,15.000000
31.117403,31.895309,31.720804,31.590061,33.13739,8.30232,90.825702,93.412306,13.602887,6.159661,111.939159,170.305513,138.763086,130.515898,161.249047,15.000000
27.668229,31.348209,32.925974,32.360702,33.111441,9.264545,93.327608,94.532081,13.609693,6.824926,111.582609,169.608976,134.553816,127.736198,160.335664,15.000000
25.05955,30.703522,32.701246,37.103932,36.576224,8.973158,95.40086,98.091657,14.222779,8.163406,105.094012,167.303168,134.653772,119.749533,160.252112,15.000000
26.293997,28.334758,31.831921,34.955457,34.93237,9.834354,93.248412,99.524339,15.946468,7.603093,107.414573,165.342392,131.977634,123.140101,157.563894,15.000000
26.028585,30.940709,32.661712,42.391206,37.707082,9.735478,94.371252,100.387608,15.099452,9.565205,104.912054,167.009487,143.880081,118.47579,163.967789,15.000000
24.250632,29.352724,34.706852,42.00027,35.868557,8.639788,92.299336,104.860615,16.037521,8.339943,106.157181,162.812218,136.211904,119.680936,159.230811,15.000000
17.101925,28.73828,42.539359,45.083583,34.573501,10.891736,90.457289,111.380303,18.893334,8.380889,102.779717,159.71826,131.827203,115.875083,152.086996,15.000000
17.787781,34.595501,40.888917,44.602651,39.047199,11.642961,94.760848,117.745903,20.198788,6.623606,117.96488,149.079833,109.082995,128.170004,142.60087,15.000000
11.337243,32.138465,54.057706,45.616775,31.369904,16.659246,91.460384,128.636941,23.525343,6.438997,108.017295,139.89609,102.414663,130.667941,140.139833,15.000000
9.553793,39.798088,47.979379,48.157565,30.474463,17.332242,85.308709,128.839566,23.65493,7.148052,117.235168,128.313894,84.278762,130.159929,133.423423,15.000000
9.286335,41.270855,50.167917,41.625886,26.208365,20.695908,83.577414,130.276497,26.825675,10.147711,121.548049,117.729509,81.744883,133.80497,124.956725,15.000000
10.143752,43.829864,49.317362,41.874127,32.08455,20.599531,89.470165,130.664857,27.594439,10.333602,127.461444,111.898612,77.403996,136.640881,124.96767,15.000000
8.702762,42.75797,49.518974,44.277474,22.449968,22.045317,83.052726,133.237639,26.99238,9.142638,119.681518,116.734391,79.376089,132.09437,129.595357,15.000000
8.77288,47.635366,51.639038,50.873326,26.75518,20.453778,84.209542,133.586695,26.727737,9.668379,133.56851,100.741657,61.039724,133.4408,120.976398,15.000000
9.249401,45.666435,49.384923,48.589629,26.932412,20.964949,82.232236,127.45512,26.751256,8.429953,120.049081,121.396299,81.825234,134.756458,133.665061,15.000000
11.201266,49.636408,31.390058,47.809966,29.718384,19.145555,82.622859,124.879883,27.652345,9.212294,129.55063,112.308862,68.198491,131.440669,129.703122,15.000000
9.834927,47.783456,37.830456,41.871763,21.245907,18.152672,76.729382,121.905123,30.12594,10.073485,134.664111,109.790645,64.570067,135.69977,131.441043,15.000000
12.861632,48.53219,34.862636,46.140747,21.673947,18.197556,76.089451,122.989205,28.17141,9.375177,135.945751,100.427311,55.426536,140.718528,125.805864,15.000000
8.201488,54.596005,40.033754,49.295541,23.332972,18.940882,75.808464,122.65962,28.30187,9.350589,136.146805,95.186205,51.347655,135.670838,110.145856,15.000000
12.049759,49.244815,41.551333,54.831354,22.774672,24.780065,66.443464,124.663739,28.833889,9.409714,139.211471,97.174662,55.577081,144.534516,125.56361,15.000000
12.1666,50.43024,34.543215,44.68415,16.38645,22.631473,60.745853,117.237535,33.032311,10.950387,140.036573,98.37883,54.972966,140.073153,127.883774,15.000000
11.442792,55.67974,36.890972,49.955117,25.57444,23.908356,72.927467,124.463952,29.755988,9.229182,138.124456,108.65883,73.877675,148.302313,131.031281,15.000000
16.076843,49.00411,36.821159,47.647675,14.051345,23.827568,54.838639,117.777523,33.0616,10.642887,132.278166,127.505686,96.525961,150.298331,133.917211,15.000000
15.860749,45.583382,37.492252,52.37445,5.24238,21.679642,31.717054,120.250404,31.881472,9.532175,129.451401,126.899243,96.297449,148.596539,132.961128,15.000000
15.044304,44.454298,41.430035,48.082486,14.325665,18.460484,38.090119,119.081734,30.553788,8.032814,124.873879,134.003059,103.86554,148.214945,134.973046,15.000000
17.393355,40.380297,40.305447,51.598115,19.36072,9.480557,59.760908,117.497346,30.633958,9.175051,125.328713,133.258902,105.184529,140.66118,135.97354,15.000000
19.52709,46.693208,31.079303,45.139791,18.753229,9.431013,61.169517,110.434729,33.912208,11.1671,135.358096,130.546083,104.253467,153.683299,131.61257,15.000000
12.148568,56.072803,31.000125,56.149545,18.423891,14.914562,58.168421,126.304235,33.302832,10.487414,121.938743,130.38069,100.995965,146.44035,131.580225,15.000000
14.137678,68.421006,26.225115,58.96989,20.244522,26.879977,37.892832,126.039304,33.534604,10.928069,122.546327,136.212963,105.183764,148.387044,134.991305,15.000000
13.354815,68.659214,28.128724,61.723249,19.86381,23.977451,33.754328,122.683641,31.726697,10.240071,121.513164,142.39773,109.201098,147.851939,139.284041,15.000000
15.108951,69.031488,25.252366,55.931514,27.739298,23.417307,34.369157,120.104058,31.944642,9.666655,123.947178,142.939596,108.824837,152.391067,138.73613,15.000000
15.177807,59.129259,31.009952,54.775277,25.273512,25.93385,45.101115,120.834924,33.843554,10.582277,128.382372,136.954355,102.24466,153.499574,135.806974,15.000000
13.7983,66.517561,22.786697,57.8835,24.150717,24.888545,49.01033,115.096126,33.404002,10.494917,134.417684,139.769006,101.418324,156.535709,136.100279,15.000000
17.241243,70.531891,19.780625,60.198243,15.844014,21.84355,44.590249,118.637463,34.369731,11.045245,135.165098,138.977452,99.042603,154.455455,136.161051,15.000000
22.040914,57.384853,25.860551,56.969036,11.563326,24.872379,38.214393,115.237795,31.780113,12.490826,149.452248,112.362993,61.50207,146.232095,117.798027,15.000000
23.931124,52.987366,32.491173,57.331819,12.888304,24.808128,41.564598,115.682437,30.632316,12.30769,148.610866,102.825542,55.428401,138.817653,107.188759,15.000000
21.870949,51.026498,31.810117,59.052027,13.555275,21.131395,46.409904,117.706759,30.193225,9.826858,130.259844,145.938703,107.990609,154.256037,141.141737,15.000000
21.478922,33.645278,43.912951,58.501982,10.19804,15.379766,50.232284,110.799304,28.137572,8.300827,137.554585,143.387245,105.338087,160.384052,139.393344,15.000000
25.771017,27.688291,46.563182,67.896498,21.711015,25.230891,52.553495,123.531572,29.82757,8.246887,136.317997,135.139674,90.035143,157.517307,136.053556,15.000000
25.792511,25.965347,43.720266,61.522504,21.811193,25.17026,51.612914,116.392312,30.153231,8.683038,137.783036,137.438091,99.433992,160.517169,132.477136,15.000000
28.341667,25.2176,42.144761,65.233235,12.435594,18.139201,46.954531,113.852676,26.362856,7.5125,138.241399,139.977871,99.963359,159.089332,137.763816,15.000000
28.732853,31.636039,40.195581,66.696018,10.265,17.048011,52.346033,112.02751,26.780744,7.838375,138.216938,140.095405,103.522371,159.009854,139.515173,15.000000
25.392618,31.800705,42.399646,67.123983,5.037441,16.589934,50.27971,110.169851,25.706302,7.094706,137.890358,147.18354,105.25135,159.046801,142.145125,15.000000
23.645829,41.470651,40.955806,66.319784,7.897044,19.389739,57.708295,113.47589,25.227382,6.219793,141.21061,143.328793,99.80841,161.452994,141.108618,15.000000
23.75371,36.498021,34.864765,50.10209,10.410458,22.538649,55.671472,97.959163,30.22203,10.705848,153.547002,147.602845,99.697518,158.569962,140.009597,15.000000
25.331684,44.482536,33.310613,58.073954,11.27922,22.886356,58.756099,104.748978,27.29404,8.444257,158.546252,137.333146,84.1968,152.938252,128.192342,15.000000
13.247801,58.361954,26.137724,69.61886,21.349967,27.507617,71.138915,116.191633,31.049169,6.944324,148.428662,108.801876,46.551994,143.991686,118.803987,15.000000
13.972543,60.418866,19.558928,61.884494,27.437688,17.446669,72.046495,110.737411,30.953623,10.662634,143.807918,102.190468,45.067306,132.967157,110.638842,15.000000
15.800855,55.3723,20.275447,55.629384,31.695356,18.274104,75.652944,112.666813,26.583972,12.157971,154.1611,117.314059,53.007548,148.239982,120.140774,15.000000
16.62667,59.199581,15.95577,54.92615,36.620629,19.515302,82.958744,115.280856,23.5012,10.312783,152.774351,114.911913,52.465356,145.738425,109.838848,15.000000
17.463592,53.07506,17.241359,45.325055,27.406314,21.298124,76.442923,108.858877,26.968523,13.106104,159.023184,138.802787,76.99822,155.906863,130.633448,15.000000
17.044938,50.247759,21.312297,47.039208,30.507981,21.635532,83.177615,109.477701,25.982501,11.595324,144.515073,156.819052,106.36972,164.23097,143.08522,15.000000
18.100066,52.38563,17.981262,45.58426,25.155925,21.918342,73.440438,109.963734,26.641763,12.573254,160.137478,141.034984,80.880165,157.223771,125.51064,15.000000
15.280174,58.913908,17.166513,47.493546,25.825933,20.029351,79.703973,112.290561,29.858072,12.186235,158.413612,135.709273,78.550903,156.166874,120.398106,15.000000
9.973377,73.338167,13.647911,59.117325,33.013586,14.133745,87.160595,116.748003,25.009782,11.679879,160.888132,115.88214,53.788665,147.785237,99.934525,15.000000
11.848357,83.554242,17.409443,63.154461,37.156705,18.270972,100.370088,122.63229,39.69999,9.257238,150.33949,133.545566,80.989212,157.770163,117.091191,15.000000
14.255298,71.780748,17.523962,56.008995,40.306922,17.370599,102.397896,120.26455,33.099357,11.064033,149.442432,137.989484,86.652977,157.239278,119.772029,15.000000
13.14289,73.720688,15.800099,55.695458,36.457591,15.243281,90.750908,112.333216,33.953839,13.05314,152.339475,125.164421,75.228747,153.690371,113.978445,15.000000
