29.406585,12.025576,19.301085,24.356303,1.118921,3.018308,5.429107,149.29492,167.831783,141.418692,155.686001,158.797487,127.005145,152.383561,138.272609,0
27.678829,10.355756,18.602136,24.427731,1.403195,2.472701,4.398591,150.473758,168.141125,141.379607,157.179647,158.250925,124.071384,155.077271,134.644061,0
28.174284,9.960674,18.937098,24.080737,1.457383,2.329323,2.840105,152.213284,168.688896,142.935993,158.199543,158.993185,124.011939,156.013949,133.094987,0
28.284123,9.179345,19.869337,24.360899,1.529857,1.996536,2.504374,152.557563,167.778219,147.605589,158.509383,161.297482,126.825815,156.802483,135.017931,0
28.368258,7.815191,21.635354,25.47935,1.607534,1.534146,6.908453,153.928873,166.077915,152.705038,158.555953,162.630212,129.941951,156.187933,137.145314,0
26.129679,8.426357,17.601015,25.441416,1.731685,1.934709,9.287159,154.836019,166.892148,157.00766,159.977383,163.744749,135.401174,157.331928,141.086744,0
25.683353,6.530067,16.542605,24.538443,2.122724,1.684586,6.731025,153.116016,163.904135,148.821794,158.90465,161.83322,135.239107,155.644604,143.766062,0
25.219108,9.462941,17.384093,25.327445,1.928132,1.574018,12.162108,157.32287,167.448846,158.322975,160.096287,163.089881,138.285247,156.229314,144.22776,0
24.869592,9.374404,16.21229,25.715102,1.87651,1.597732,11.587576,157.828554,167.452765,158.358133,160.512775,163.247716,139.78704,156.28357,145.737387,0
26.339894,9.670916,16.24995,25.741908,1.567319,1.730448,10.004547,155.938655,165.231514,153.905341,159.158663,161.103234,136.585127,153.894895,142.721852,0
25.890716,9.447735,16.479957,25.223633,1.138289,1.046997,11.885055,157.423885,164.594431,154.081796,159.310036,159.887735,135.809757,153.361833,141.206548,0
25.487238,8.706785,15.165475,25.328917,1.066736,0.847433,13.00043,159.09496,165.970477,156.569461,160.001126,160.674912,137.031705,154.348746,142.305995,0
25.766772,8.691891,14.963475,25.12033,1.157012,0.932185,12.28827,159.135029,166.693829,158.14987,160.576981,161.810372,138.707055,154.975729,143.368685,0
25.826296,8.037467,15.176379,25.349702,1.334243,1.512559,11.644169,158.994006,166.702416,158.225192,160.803424,162.265048,138.792652,155.114525,143.40752,0
25.174815,8.211617,15.706769,25.456489,1.460675,1.170945,13.944659,161.039295,167.889813,161.974317,161.526923,163.195966,140.564332,156.210639,144.6877,0
26.023435,8.449137,14.724933,25.140557,1.838469,1.82702,10.600763,159.946604,168.004225,162.752469,160.619951,164.011092,139.29647,155.505417,143.000658,0
25.36507,6.779004,13.019128,25.973214,1.501487,1.276838,13.944115,159.647689,167.165392,161.577838,160.96818,162.403428,139.479936,156.757567,143.481445,0
25.395052,6.064788,12.01696,25.684095,1.438148,1.758532,10.61834,158.120061,167.692354,158.953456,159.511003,162.006066,136.856499,155.611272,142.382905,0
24.743559,7.651314,12.210952,24.896893,1.494193,2.286409,5.53877,156.763199,168.909838,156.335611,158.316194,162.374529,136.177461,155.366309,143.569575,0
24.914908,8.615359,13.360785,25.454912,1.545641,2.434174,5.072854,156.065382,168.818347,155.342642,158.756415,162.189623,135.593802,155.304909,142.893758,0
25.150242,10.137767,15.375215,24.352987,1.55215,2.523048,2.262625,155.604176,170.004066,154.301493,158.235056,163.069081,136.464473,154.909895,144.985005,0
25.520261,10.704469,17.148264,24.83841,1.943193,2.68253,1.376403,154.379787,169.901734,151.476173,157.495191,161.749742,133.781012,153.701966,143.254925,0
25.784558,10.782933,18.103248,24.920634,1.442483,2.565033,1.557218,153.869161,170.285986,149.51924,156.452393,161.09335,132.198219,153.14939,143.355593,0
26.710935,10.823432,18.85064,24.556445,1.8711,3.115442,3.636161,152.126451,170.388974,145.132563,155.970713,160.137447,129.207219,153.020048,141.915027,0
27.424921,10.659402,19.270897,24.613116,2.000644,3.136887,5.510826,151.098145,169.227199,142.358344,155.170939,158.656546,127.366761,152.234116,140.12919,0
27.129164,12.839731,16.769685,24.252947,1.871996,3.827498,7.752619,149.814427,167.693552,139.732424,154.908781,158.007261,127.382532,151.232571,140.688711,0
26.174672,12.925493,18.448454,25.488105,1.431412,3.614211,4.555941,151.305816,168.645843,143.797624,155.314781,158.4378,128.54755,152.364771,140.595609,0
26.18894,12.795582,15.8052,24.431396,1.847908,3.760324,4.54438,152.130356,170.380951,146.523559,156.430653,160.66997,130.975171,152.652008,141.736109,0
26.059656,12.965105,16.407682,24.553909,1.483813,3.497796,5.38679,151.358668,168.522983,142.842066,155.213464,158.543349,128.941585,149.919413,140.173222,0
25.298473,13.491233,15.223686,24.270468,1.411983,3.587435,5.110119,152.212158,169.477752,144.63701,155.859487,159.723238,130.529889,150.297474,141.523297,0
24.376456,12.910426,15.138232,24.408586,1.378179,3.824716,2.818235,152.768172,170.779809,149.295944,157.462682,161.689564,133.145509,152.873027,142.075991,0
25.018217,14.580409,15.226697,24.480481,1.404379,3.701892,4.139073,152.065306,170.599337,146.096251,155.125839,159.528231,130.129137,149.768251,140.834793,0
25.190305,15.851967,15.01608,24.406167,1.61119,4.184484,4.133177,152.154974,170.565631,147.642403,155.970574,160.351527,131.684282,150.506807,141.331621,0
25.903514,17.010617,16.1663,24.496753,1.469264,4.400384,5.705052,150.828987,168.704151,143.970158,155.405191,159.324315,129.712932,149.673934,140.67292,0
25.928853,16.769571,15.891557,25.008666,1.331087,4.397998,4.391728,151.58895,170.301737,146.408192,155.372808,160.155748,130.971102,150.158724,141.964464,0
25.838899,16.518935,15.530311,25.146065,1.480934,4.495219,4.87865,151.262702,169.788913,145.964256,155.538575,160.205562,131.303258,150.187367,142.17671,0
24.983903,17.0465,15.576714,24.330084,1.523487,4.497321,4.352491,152.308376,170.63302,147.526026,155.541932,160.540923,131.3113,150.544016,142.424136,0
26.051868,17.067291,15.828082,25.491053,1.343222,4.630761,4.790852,151.378947,169.50602,145.025871,154.573159,159.248464,128.989648,149.57652,140.928561,0
25.00129,17.000249,15.721549,24.769505,1.401735,4.581854,4.901893,151.82057,170.041287,145.631483,154.82146,159.553987,129.673117,149.891314,141.542729,0
25.310282,17.098733,15.251364,24.713047,1.383822,4.640375,5.752082,150.93287,168.373087,143.385346,154.279175,158.497036,128.396902,149.376194,140.621326,0
25.159118,17.252046,15.244806,24.988054,1.427308,4.645062,4.911128,152.097904,170.518917,146.222477,155.085221,159.784405,129.904989,150.053828,141.598194,0
24.907582,17.799482,15.250753,25.010964,1.464699,4.673892,5.620389,151.371329,169.842159,144.956253,154.953985,159.677257,129.858031,150.101186,142.047848,0
24.609922,18.661417,15.770843,24.405797,1.42769,4.900715,4.829432,150.951716,169.749092,145.262157,154.831988,160.154809,130.472986,150.604756,142.703483,0
24.902758,18.149292,15.455832,24.600913,1.138997,5.043289,5.406836,150.460621,170.293457,144.670614,153.848642,159.780154,129.574164,150.043816,142.475388,0
24.587054,18.712117,15.841462,24.784907,1.110829,4.939394,5.27296,150.724543,170.329433,145.321627,154.261662,159.700891,130.103482,149.902239,142.051441,0
24.632157,18.767322,15.026242,24.451385,1.102193,5.081899,6.082633,150.625174,170.080812,144.771598,154.494367,159.57764,130.100452,149.982109,141.850984,0
24.53219,18.477021,14.824505,24.220191,1.311026,4.953271,6.667033,151.132256,170.169306,144.283465,154.877037,159.500499,129.655073,150.421998,141.624347,0
24.785873,18.535962,15.160565,24.897868,1.19629,4.880481,5.85263,150.593373,169.719882,143.534074,154.535705,159.003198,128.519725,150.545698,141.003212,0
24.393781,18.629259,15.427136,24.969889,1.205525,4.974318,5.29088,150.800059,170.687212,144.97593,154.274448,159.706092,128.984088,150.654448,141.783436,0
24.059523,17.687154,14.803536,24.691216,1.188103,4.917304,5.460226,151.657678,170.9895,145.668768,154.188474,159.654039,128.756357,150.306938,141.163409,0
24.77541,17.727746,15.138303,25.008314,1.160589,5.00952,6.177169,150.686187,169.768934,143.80103,153.873296,159.091839,128.195134,149.791841,140.844047,0
24.464404,17.357304,14.330657,24.935985,1.089504,5.008781,5.809419,151.007547,169.538151,143.832245,153.587318,158.663328,127.741265,149.491481,140.51324,0
24.624082,18.012685,14.592989,24.885342,1.069541,5.119868,5.945417,150.815458,169.295771,143.422561,153.57028,158.513265,127.552274,149.463608,140.476527,0
24.471279,17.771803,14.599632,24.861946,1.123887,5.170348,5.956391,151.049402,169.508807,143.529302,153.74041,158.619525,127.734355,149.818693,140.656711,0
25.118773,18.293256,17.018763,26.175656,1.368595,4.540875,5.008278,151.573144,169.835145,145.887399,155.186229,159.542117,130.005997,150.851199,141.535722,0
24.897721,17.405663,17.522123,26.208829,1.339094,4.427589,4.561549,151.180605,170.546729,147.374869,155.69491,160.510178,131.123435,151.330391,141.544407,0
24.852215,17.636337,17.00655,26.139531,1.263501,4.520514,5.579839,150.931941,171.188568,147.737873,155.967538,161.031922,131.910093,151.990372,142.349886,0
23.898788,17.251977,16.38127,26.218637,1.46079,4.228772,6.750394,152.313635,173.546109,149.763319,157.041307,162.515537,133.917945,152.944868,144.241499,0
24.053958,15.996008,15.928534,26.283886,1.58353,3.9905,6.913165,151.697199,171.811219,147.385702,156.153933,161.308592,130.863917,152.785542,142.267508,0
24.407606,16.305824,17.096712,25.894494,1.620917,4.754109,7.558902,150.313856,170.834015,145.334697,154.864935,160.894748,129.114528,151.553673,141.794271,0
24.492906,16.527181,17.621506,25.347548,1.662973,4.415182,7.587939,149.042684,169.028917,142.333617,153.504444,159.564653,126.923022,150.756794,141.137,0
24.160172,16.387344,16.971343,24.951552,1.635281,4.559505,7.262483,148.993397,168.773908,142.766458,153.36265,159.565287,126.739448,151.47884,140.884478,0
24.205353,16.298447,14.412029,24.020551,1.524791,4.868386,8.494729,149.592343,168.719081,141.597824,153.69678,158.941513,126.528503,151.909669,140.694552,0
24.565395,16.058298,13.872145,23.956554,1.413917,5.179466,8.194336,149.626231,169.287071,141.618591,152.927464,158.380595,124.901251,151.321012,139.636907,0
24.338397,15.665058,14.949956,23.920388,1.474599,5.062838,8.457639,149.943391,169.326271,142.614232,153.683575,159.302491,126.56254,152.076703,140.991929,0
24.684228,14.9767,14.046116,23.803168,1.302851,5.133128,8.172692,150.319319,169.702939,142.545257,153.82076,158.752521,125.175654,152.436278,139.106185,0
25.016956,15.270417,14.658554,23.372619,1.222619,5.275393,8.697,150.099149,168.885157,141.61676,153.308574,158.014054,123.399596,151.995566,137.75668,0
25.007236,15.440732,13.559782,24.220392,1.269003,5.120131,8.429176,149.358807,168.00412,139.726803,152.935949,156.870462,121.537749,152.179795,136.500346,0
25.039087,14.856899,13.841202,24.364404,1.11941,5.118764,7.782852,149.753886,169.103997,141.98457,153.057496,158.000976,123.170615,152.23896,137.500114,0
24.921663,15.12587,13.80171,23.826301,1.239282,5.166303,8.469757,149.134766,168.054875,140.427416,153.190124,157.650539,122.775522,152.549661,137.576634,0
25.391243,14.737366,13.107648,23.8345,1.22326,5.331538,8.59916,148.665007,167.697521,139.206828,152.98892,157.211767,121.430079,152.410731,136.501098,0
25.344247,15.438089,14.09295,23.703656,1.23346,5.247143,8.536912,148.925732,167.567013,139.098582,153.17177,157.296699,122.027229,152.585146,137.347124,0
25.507299,15.303133,13.056162,23.678916,1.268548,5.199211,8.957313,148.480527,166.566256,137.456322,153.127438,156.484096,120.370701,152.862422,135.93441,0
25.830207,15.127576,13.298193,23.863713,1.22365,5.050337,8.492005,148.479118,167.200874,138.047066,153.713555,157.051911,120.618222,153.576322,135.881647,0
25.908776,14.682624,12.328608,23.934777,1.486844,5.133298,8.708586,148.177123,166.357552,137.376012,153.996295,156.633262,119.750344,153.32378,134.281321,0
25.953698,14.385569,12.327423,23.457155,1.340081,5.026389,9.949558,147.956488,165.510283,135.323115,153.946165,155.9169,119.124707,153.706186,134.529848,0
25.474568,14.462234,12.346408,23.499592,1.464174,4.692339,10.33124,148.216742,165.757123,134.950514,154.549459,155.959473,119.488265,153.929842,135.020836,0
25.970683,14.185378,11.958948,23.433632,1.40698,4.986502,9.307114,148.35747,165.618007,135.453102,154.491663,155.811406,118.406856,153.957562,133.006902,0
25.90327,14.027195,11.867195,23.137467,1.440804,4.836262,8.935014,149.118004,166.144552,135.548457,155.102161,155.322956,116.447495,154.584821,130.746635,0
26.397243,14.113619,11.667053,23.315449,1.762648,4.771668,10.98274,147.653191,164.22019,130.4074,155.022108,153.697307,114.090631,153.811347,130.123495,0
26.77668,14.138436,11.580106,23.082632,1.583363,4.767555,12.193683,147.064905,162.737033,128.171157,153.909553,152.009942,112.011538,152.592888,128.363903,0
27.018383,14.004741,11.074212,22.782646,1.754555,4.606032,13.01252,145.953655,160.546418,125.152229,153.502785,150.591611,110.348017,152.127566,127.513705,0
26.719028,13.67985,11.518504,22.70594,1.766625,4.372594,13.93809,145.049734,159.313884,122.51232,152.707275,148.981335,107.899289,151.746226,125.955468,0
27.096079,13.040734,11.675688,22.585534,1.789461,4.441197,14.215228,144.639213,158.973925,122.432545,152.787913,149.349854,108.10721,151.964455,126.53539,0
27.215232,13.048112,12.241075,22.571675,1.797374,4.311549,14.744014,145.139068,159.475782,121.970907,153.598204,149.238242,108.446872,152.354531,126.764518,0
27.02749,13.260394,12.522666,22.890286,1.862356,4.055146,14.860337,144.283491,158.680037,120.898098,153.162824,148.989394,108.11038,152.290372,127.062338,0
27.240928,13.394898,12.393836,22.520375,1.714043,4.152396,15.958382,144.088063,158.71022,120.352773,153.377011,148.929567,107.888048,152.592636,127.133371,0
26.871407,13.314221,12.219794,22.62607,1.829919,4.066117,16.237896,143.832425,158.061691,119.38778,153.215802,148.398571,106.90429,152.647004,126.489247,0
27.119292,13.592219,12.143076,22.609621,1.801913,4.053177,16.145467,143.588113,157.813037,119.472298,153.040757,148.374386,106.91541,152.327547,126.333959,0
26.836705,13.455767,12.423419,22.328317,1.702334,4.098515,16.882908,143.897151,158.262755,118.747861,153.432335,148.16087,107.311286,152.793647,127.08339,0
27.035596,13.599755,12.085744,22.834933,1.766874,3.847935,17.499181,143.940212,156.864796,116.875606,153.56879,146.35152,105.602826,152.71058,124.975527,0
27.224239,13.63956,12.323914,22.68208,1.796497,3.889489,17.157379,143.373639,156.380731,116.779103,153.444992,146.713869,105.574341,153.104609,124.743059,0
27.499905,13.355212,12.604121,22.850178,1.827071,3.749755,18.908986,143.418273,155.573569,114.361541,153.68814,144.83156,103.395988,153.513324,122.972626,0
27.348758,13.746138,13.227829,22.743432,1.67832,3.475099,21.024161,143.725766,154.128339,112.13621,153.518826,142.893193,102.239791,153.322574,122.142625,0
26.968372,13.785581,12.489067,23.056365,1.793529,3.36426,20.905365,143.544181,153.552418,111.454319,153.392714,142.476462,101.472341,153.621448,121.40877,0
26.787757,13.72238,13.117761,23.711347,1.798782,3.233398,19.596271,144.461478,155.155023,112.735604,153.928806,142.892218,101.947393,153.65617,121.020205,0
26.743212,14.525301,14.548741,24.302685,1.745351,3.102365,17.606748,144.851486,156.741453,115.481272,154.208071,144.571939,104.819945,153.486399,123.515594,0
27.225353,14.35207,12.953682,24.253059,1.686686,3.148247,20.204422,144.933563,156.083542,114.030715,154.803255,143.237601,104.425517,153.194203,122.987528,0
26.704163,14.167758,11.693438,24.448102,1.921857,3.126795,20.600876,144.210432,154.754922,113.046894,154.683652,142.978896,103.692542,152.804849,122.314236,0
26.235425,12.72243,10.223914,24.109588,1.845989,2.854399,22.20533,144.440232,154.718542,112.308463,154.871028,142.44644,103.482744,152.938966,122.782666,0
26.262856,13.11365,10.016582,23.748541,1.659074,3.137364,21.738569,144.578642,155.824934,113.68626,154.621345,143.198117,103.852164,153.032714,122.991836,0
25.927913,13.111663,8.593115,24.431439,1.757542,2.958802,22.220226,144.090948,154.610098,112.628336,154.711093,142.781702,103.84193,152.851779,123.084629,0
26.186103,12.93576,8.517331,24.84824,1.703325,3.196674,22.394751,143.661486,154.181187,112.278428,154.39965,142.673239,103.54379,152.603009,122.584504,0
26.237023,12.707402,8.591593,24.94013,1.694286,3.293088,22.321185,143.979987,154.611242,112.62526,154.740753,142.882752,103.896697,152.629681,122.556658,0
26.110141,12.401744,8.34353,24.801075,1.59494,3.180062,22.655657,144.486173,155.235195,113.121315,154.760157,142.898544,104.373217,152.562337,123.076599,0
26.105948,11.95848,7.596611,24.808483,1.576606,3.507886,22.695816,144.517388,156.047,113.820214,154.99174,143.55811,105.317778,153.117533,124.092459,0
26.157421,11.502589,7.524015,25.471097,1.819912,3.315476,21.683472,144.177221,155.61847,113.030805,154.844118,142.835284,104.674363,152.942502,123.474347,0
26.572077,11.54168,7.588626,25.009426,1.640885,3.779116,22.785554,144.477044,156.111546,113.814232,154.836127,143.485436,104.662406,153.329791,123.627567,0
26.050253,10.891268,6.713284,25.743786,1.842685,3.30047,20.619978,144.201052,155.911725,113.92985,154.630427,143.631762,104.915308,153.208603,123.829775,0
